#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.TraitSet" traitname="date" value="Brandolini-pt-1_0|2022-04-14=2022-04-14,Brandolini-pt-1_2|2022-04-16=2022-04-16,Brandolini-pt-1_20|2022-05-04=2022-05-04,Brandolini-pt-1_33|2022-05-17=2022-05-17,Brandolini-pt-1_44|2022-05-28=2022-05-28,Brandolini-pt-1_57|2022-06-10=2022-06-10,Brandolini-pt-1_68|2022-06-21=2022-06-21,Brandolini-pt-1_86|2022-07-09=2022-07-09">
#                        <taxa id="TaxonSet.Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Brandolini-pt-1_maskedRefRemMafft"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Brandolini-pt-1_maskedRefRemMafft" jeffreys="true" parameter="@bPopSizes.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="ClockPrior.c:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="clockRate.c:Brandolini-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="gammaShape.s:Brandolini-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="kappa.s:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Brandolini-pt-1_maskedRefRemMafft" id="treeLikelihood.Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Brandolini-pt-1_maskedRefRemMafft">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Brandolini-pt-1_maskedRefRemMafft" shape="@gammaShape.s:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Brandolini-pt-1_maskedRefRemMafft" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Brandolini-pt-1_maskedRefRemMafft" kappa="@kappa.s:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Brandolini-pt-1_maskedRefRemMafft" id="estimatedFreqs.s:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:Brandolini-pt-1_maskedRefRemMafft" id="StrictClock.c:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	gammaShape	kappa	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
5078000	-40315.74286134485	-40332.03030349132	16.28744214647504	-40332.03030349132	0.250434098920019	0.0011759596845484252	1.786546716481239	2.6582683852693574	15.369237223405408	0.14209151256930658	0.14045246238492262	0.00734863747842786	1	4	2	0.3021150055443714	0.1818388395889134	0.19836484907512586	0.31768130579158943
5079000	-40307.11929475046	-40329.38247389918	22.263179148724014	-40329.38247389918	0.24640099794407055	0.0010212149648460066	1.786546716481239	2.6582683852693574	18.289809344256337	0.02127794367980747	0.025477203398028583	0.05841805504728344	1	5	1	0.3021150055443714	0.1818388395889134	0.19836484907512586	0.31768130579158943
5080000	-40316.15288068802	-40328.51093306961	12.358052381579933	-40328.51093306961	0.28993107936173157	6.59647846009225E-4	1.786546716481239	3.0181574293061124	11.567784940628236	0.18012127368358566	0.09404221471697688	0.04167097942876807	1	2	4	0.3021150055443714	0.1818388395889134	0.19836484907512586	0.31768130579158943
5081000	-40321.729500662754	-40328.83248063205	7.102979969298149	-40328.83248063205	0.3188769943426834	5.895708687483597E-4	1.786546716481239	3.0181574293061124	7.245359872301459	0.16927350114877857	0.1679350388782395	0.07559839011854691	5	1	1	0.3021150055443714	0.1818388395889134	0.19836484907512586	0.31768130579158943
5082000	-40311.502808224	-40327.597766598636	16.09495837463041	-40327.597766598636	0.2749972926682379	7.41314096014938E-4	1.786546716481239	3.0181574293061124	12.48607890060341	0.05203231006475414	0.02452787059121293	0.036857296360250744	4	1	2	0.3021150055443714	0.1818388395889134	0.19836484907512586	0.31768130579158943
5083000	-40314.560117091874	-40329.462069947316	14.90195285543943	-40329.462069947316	0.2722634168245339	7.208540034666082E-4	1.786546716481239	2.418577866576119	12.875684990036373	0.057809056990609765	0.10756545907761746	0.024495816183725323	1	2	4	0.3021150055443714	0.1818388395889134	0.19836484907512586	0.31768130579158943
5084000	-40317.35526900603	-40331.89771974075	14.542450734722987	-40331.89771974075	0.2945518700858511	8.981181140649063E-4	1.786546716481239	2.418577866576119	13.000337553314477	0.035987978781749586	0.09743578352291891	0.08885754092347097	2	1	4	0.3021150055443714	0.1818388395889134	0.19836484907512586	0.31768130579158943
5085000	-40308.68149509034	-40329.40062769284	20.71913260249855	-40329.40062769284	0.24979924843675547	0.0012969431466360783	1.786546716481239	1.2724975615395389	17.1284649793579	0.024327939426552394	0.06655206508335633	0.03073206063292725	2	3	2	0.3021150055443714	0.1818388395889134	0.19836484907512586	0.31768130579158943
5086000	-40307.58490130423	-40330.002698575256	22.417797271024984	-40330.002698575256	0.24687968966957194	0.0010015733663538988	1.786546716481239	1.2724975615395389	18.992314267520225	0.015138316724680337	0.06280303893831281	0.013863243363788314	1	4	2	0.3021150055443714	0.1818388395889134	0.19836484907512586	0.31768130579158943
5087000	-40310.3792625723	-40332.977951259076	22.59868868677793	-40332.977951259076	0.2454757064539842	0.0013763617669482941	1.786546716481239	1.2724975615395389	16.5655396257918	0.021557667497756137	0.021640660679748545	0.02415670403739497	1	3	3	0.3021150055443714	0.1818388395889134	0.19836484907512586	0.31768130579158943
5088000	-40309.65373454481	-40330.12980450905	20.47606996424177	-40330.12980450905	0.2561325736067364	7.807119377308132E-4	1.786546716481239	1.2724975615395389	14.483615216257324	0.043348996936235035	0.017568250635669375	0.009959629597202802	4	2	1	0.3021150055443714	0.1818388395889134	0.19836484907512586	0.31768130579158943
5089000	-40313.28345206921	-40332.22446545629	18.941013387077458	-40332.22446545629	0.2718132691306237	0.0011490362856762186	0.675180529389828	1.2724975615395389	14.188885802221616	0.03646224734830666	0.04746415309025748	0.06522882144256664	3	3	1	0.3021150055443714	0.1818388395889134	0.19836484907512586	0.31768130579158943
5090000	-40312.88969501958	-40330.93706924039	18.04737422081579	-40330.93706924039	0.2848533045715259	7.947312767394914E-4	0.675180529389828	1.6926232703958168	13.58198577214177	0.06406200236871455	0.07304098920923717	0.006693418797765154	4	2	1	0.3021150055443714	0.1818388395889134	0.19836484907512586	0.31768130579158943
5091000	-40314.30725910986	-40328.95193196552	14.644672855665565	-40328.95193196552	0.27909543033207296	8.588907749710453E-4	0.675180529389828	1.6926232703958168	11.742544567535834	0.09985520931505386	0.1293661897246513	0.005194906557916846	5	1	1	0.3021150055443714	0.1818388395889134	0.19836484907512586	0.31768130579158943
5092000	-40315.31478575819	-40327.65568697212	12.340901213923704	-40327.65568697212	0.30575359373212435	8.00560834603103E-4	1.2982582413044041	1.6926232703958168	8.765212145148244	0.040890597510266115	0.0699273691777278	0.05103153735940945	1	4	2	0.3021150055443714	0.1818388395889134	0.19836484907512586	0.31768130579158943
5093000	-40316.16476716806	-40329.72033128405	13.555564115985176	-40329.72033128405	0.25040086685329443	7.497019513086671E-4	1.2982582413044041	1.6926232703958168	12.277606676789262	0.26729303211690036	0.11372041821812265	0.008073088211472967	2	2	3	0.3021150055443714	0.1818388395889134	0.19836484907512586	0.31768130579158943
5094000	-40310.808307120926	-40332.565605360316	21.757298239388355	-40332.565605360316	0.2521898497455191	0.0011416326276341335	1.4190608408465897	1.6926232703958168	16.697657787536528	0.032649934229354624	0.050624710226446226	0.0029228502668226463	2	4	1	0.3021150055443714	0.1818388395889134	0.19836484907512586	0.31768130579158943
5095000	-40317.27148182966	-40330.457569508915	13.186087679256797	-40330.457569508915	0.24684504513666933	0.0010723570626880985	1.4190608408465897	2.2961364850341406	12.954378175113373	0.23707181423383356	0.19394156498747672	0.013133049494393057	1	3	3	0.3021150055443714	0.1818388395889134	0.19836484907512586	0.31768130579158943
5096000	-40311.68915536897	-40329.456572945586	17.767417576611997	-40329.456572945586	0.2465492850992613	0.0012668721351181795	1.4190608408465897	2.2961364850341406	15.796452570673974	0.20509561021094602	0.0564883135639986	0.022279245374761076	1	3	3	0.3021150055443714	0.1818388395889134	0.19836484907512586	0.31768130579158943
5097000	-40306.398345362206	-40330.34302260779	23.944677245585883	-40330.34302260779	0.24368867736470182	7.839220121315936E-4	1.4190608408465897	2.2961364850341406	16.99136034267809	0.019091644932769165	0.021674020312742306	0.00560458107547649	3	2	2	0.3021150055443714	0.1818388395889134	0.19836484907512586	0.31768130579158943
5098000	-40313.75774114865	-40330.19238284003	16.434641691380115	-40330.19238284003	0.24020481404527902	7.358374585651066E-4	2.788283267981924	2.2961364850341406	15.042090547861426	0.040923285462142994	0.09900718851902289	0.01208673397319087	2	2	3	0.3021150055443714	0.1818388395889134	0.19836484907512586	0.31768130579158943
5099000	-40313.84430839782	-40332.10782706798	18.263518670156007	-40332.10782706798	0.25482663266760425	6.07060664434488E-4	2.788283267981924	0.8161830931355741	16.070928370440416	0.04860220021728876	0.08219279249641863	0.03885185412317257	3	3	1	0.3021150055443714	0.1818388395889134	0.19836484907512586	0.31768130579158943
5100000	-40323.824259340014	-40331.15955052866	7.335291188644576	-40331.15955052866	0.3281607756859431	7.54690645967449E-4	2.788283267981924	0.8161830931355741	8.346968548151027	0.2580349438152645	0.14952881245872365	0.1272980787451664	1	3	3	0.3021150055443714	0.1818388395889134	0.19836484907512586	0.31768130579158943
5101000	-40322.07116049682	-40331.16652755075	9.095367053930445	-40331.16652755075	0.3094505171702991	8.263714632731803E-4	2.788283267981924	2.2286696947672353	8.783288239603461	0.06196684489751318	0.12239348932080378	0.07725612849319959	3	1	3	0.3021150055443714	0.1818388395889134	0.19836484907512586	0.31768130579158943
5102000	-40314.44156575598	-40328.84047338232	14.398907626341964	-40328.84047338232	0.2532307695892814	6.230517050403653E-4	2.788283267981924	2.2286696947672353	13.428950178499818	0.097437489029138	0.022363619923720997	0.05621190150873535	4	2	1	0.3021150055443714	0.1818388395889134	0.1921927909042447	0.3238533639624706
5103000	-40317.437247656664	-40327.87069838355	10.433450726883407	-40327.87069838355	0.27876899557524143	9.323509761523036E-4	2.788283267981924	2.2286696947672353	11.22153249271533	0.0976131804031857	0.20606378801183242	0.03414920671879723	1	4	2	0.3021150055443714	0.1818388395889134	0.1921927909042447	0.3238533639624706
5104000	-40318.59029366385	-40330.89328731089	12.302993647040626	-40330.89328731089	0.2786784435695811	0.0010057877154771495	1.4761227935617884	1.298203949896048	11.039285704208593	0.27743927517213796	0.1030112955169163	0.015273277645585651	3	2	2	0.3021150055443714	0.1818388395889134	0.1921927909042447	0.3238533639624706
5105000	-40312.186656162114	-40328.838374454754	16.6517182926412	-40328.838374454754	0.2547405012727721	5.820305901815576E-4	1.4761227935617884	0.9743506354663695	13.702202395675448	0.22085440307167842	0.034037882281893375	0.01252875638559287	3	1	3	0.3021150055443714	0.1818388395889134	0.1921927909042447	0.3238533639624706
5106000	-40323.1865605924	-40328.93467290936	5.748112316956789	-40328.93467290936	0.33747571661890274	3.962081920845502E-4	1.4761227935617884	2.083739911123054	5.723698606412695	0.2242432596418889	0.22817410381195777	0.011583889747177847	5	1	1	0.3021150055443714	0.1818388395889134	0.1921927909042447	0.3238533639624706
5107000	-40322.84328500317	-40333.952362447046	11.109077443874805	-40333.952362447046	0.2845101928937858	5.390902353489297E-4	4.559011190133816	1.5901668632899029	13.23272595762963	0.029715418267424847	0.1338329870939434	0.054368888734246446	2	2	3	0.3021150055443714	0.1818388395889134	0.19556008742145267	0.32048606744526265
5108000	-40317.808526746696	-40328.768471403484	10.959944656784575	-40328.768471403484	0.27875777348494923	7.381714594796348E-4	4.559011190133816	1.566221993292583	9.37010286021141	0.07606152653140442	0.02202528221965539	0.018535295973241113	1	3	3	0.3021150055443714	0.1818388395889134	0.19556008742145267	0.32048606744526265
5109000	-40327.254742227866	-40332.983467665785	5.728725437918634	-40332.983467665785	0.30315950989921264	5.645881137735896E-4	4.559011190133816	1.566221993292583	8.637446637982354	0.26523825906838666	0.11359964488790436	0.12072542845086486	4	2	1	0.3021150055443714	0.1818388395889134	0.19427500691860264	0.3217711479481127
5110000	-40336.0484476014	-40334.55791705434	-1.4905305470595016	-40334.55791705434	0.4146195326855719	5.249694314750588E-4	4.559011190133816	1.566221993292583	4.092478216208855	0.9000003043548402	0.2984058322253667	0.12665490131767354	2	3	2	0.3021150055443714	0.1818388395889134	0.19427500691860264	0.3217711479481127
5111000	-40333.666153447586	-40335.81182393145	2.1456704838607332	-40335.81182393145	0.2792135418422359	9.017886225437614E-4	4.559011190133816	3.0934372769963785	7.940638708400765	0.9697652738492484	0.08157280753371587	0.11769237527598644	2	3	2	0.3021150055443714	0.1818388395889134	0.19427500691860264	0.3217711479481127
5112000	-40325.794255555506	-40327.7087300402	1.9144744846947979	-40327.7087300402	0.2987843231397466	5.135291700377343E-4	4.559011190133816	3.0934372769963785	6.795861403890032	0.2641819167913191	0.278707535052621	0.2593389973159792	2	3	2	0.3021150055443714	0.1818388395889134	0.19427500691860264	0.3217711479481127
5113000	-40325.163320658205	-40328.74698444573	3.5836637875262745	-40328.74698444573	0.3496707176587345	6.897347984350506E-4	4.559011190133816	3.0934372769963785	8.346589995905203	0.052167534075163245	0.24774962102125933	0.11892304486360723	2	4	1	0.3021150055443714	0.1818388395889134	0.19427500691860264	0.3217711479481127
5114000	-40322.743340268025	-40331.39342820323	8.650087935198997	-40331.39342820323	0.31407329424243724	6.33153923387968E-4	1.2640611471131271	3.0934372769963785	8.444758942130434	0.22077320484778806	0.1324712906954942	0.09226506553061618	3	3	1	0.3021150055443714	0.1818388395889134	0.19427500691860264	0.3217711479481127
5115000	-40311.186876440785	-40330.26757288986	19.08069644907796	-40330.26757288986	0.2520236949911048	0.00153550547007301	1.2640611471131271	3.0934372769963785	15.078100125768092	0.10459055315358734	0.019482280422999047	0.014105389349361317	3	3	1	0.3021150055443714	0.1818388395889134	0.19427500691860264	0.3217711479481127
5116000	-40318.04008355746	-40329.633822283635	11.593738726171038	-40329.633822283635	0.2730427331480554	8.306352330814614E-4	1.2640611471131271	1.9084803983880685	10.06421846917797	0.3039898764504243	0.07594874398581986	0.006636120014935405	1	4	2	0.3021150055443714	0.1818388395889134	0.19427500691860264	0.3217711479481127
5117000	-40310.58626884433	-40327.36398930757	16.777720463239856	-40327.36398930757	0.25611100440059	9.045774907859391E-4	1.2640611471131271	1.9084803983880685	14.145706208178558	0.06811524100418627	0.11774793956017426	0.006966384100259025	2	3	2	0.3021150055443714	0.1818388395889134	0.19427500691860264	0.3217711479481127
5118000	-40325.7130216189	-40331.62206406976	5.909042450853064	-40331.62206406976	0.3661746841622832	4.7695047096271443E-4	1.2640611471131271	3.187641831158246	7.117273961305446	0.4188646425921592	0.12186019111487317	0.14489838608038244	1	5	1	0.3021150055443714	0.1818388395889134	0.19427500691860264	0.3217711479481127
5119000	-40319.53914617692	-40327.13579311265	7.596646935726631	-40327.13579311265	0.3327723318662042	4.667298924410173E-4	1.2640611471131271	3.187641831158246	6.71086078084079	0.3624194378077169	0.035961164652271456	0.028649079789791445	5	1	1	0.3021150055443714	0.1818388395889134	0.19427500691860264	0.3217711479481127
5120000	-40319.57564930178	-40329.68550276542	10.109853463636366	-40329.68550276542	0.3417631694328009	0.0010601562012343476	1.2640611471131271	3.187641831158246	10.651371415122817	0.05311495612778749	0.1972081130988573	0.1477501360334519	2	3	2	0.3021150055443714	0.1818388395889134	0.19427500691860264	0.3217711479481127
5121000	-40327.45758991778	-40333.16677982898	5.709189911198982	-40333.16677982898	0.3163684367796189	8.489067773722668E-4	1.2640611471131271	3.187641831158246	7.560343221616243	0.18532656046009413	0.19844962463794158	0.4356547209678764	2	3	2	0.3021150055443714	0.1818388395889134	0.19427500691860264	0.3217711479481127
5122000	-40320.32314179103	-40329.89412706901	9.570985277980977	-40329.89412706901	0.298206517731864	5.781523015334311E-4	1.2640611471131271	3.187641831158246	9.871365388934267	0.15317626680843077	0.23211973438005346	0.09848703628104528	2	3	2	0.3021150055443714	0.1818388395889134	0.19427500691860264	0.3217711479481127
5123000	-40320.648285942385	-40328.25518437114	7.606898428759336	-40328.25518437114	0.32142968744597594	5.09977281007654E-4	0.4400565111913602	3.187641831158246	5.891885438567587	0.2417750323715457	0.0831944612885523	0.04304643595782795	3	2	2	0.3021150055443714	0.1818388395889134	0.19427500691860264	0.3217711479481127
5124000	-40323.60949410953	-40330.074636782745	6.465142673218572	-40330.074636782745	0.36729645928028143	3.3205273970066227E-4	0.4400565111913602	3.187641831158246	6.214618848524796	0.30126142105706233	0.17236457290154703	0.10091806603248928	2	3	2	0.3021150055443714	0.1818388395889134	0.19427500691860264	0.3217711479481127
5125000	-40321.26629842783	-40332.9015259223	11.635227494469309	-40332.9015259223	0.40879964915460754	7.46498456298674E-4	0.4400565111913602	0.761411965276277	8.965344784721156	0.06071355872652572	0.12604857046541115	0.13871357104748597	4	1	2	0.2987502482680096	0.1818388395889134	0.19763976419496443	0.3217711479481127
5126000	-40314.76339331642	-40326.6159170575	11.852523741076116	-40326.6159170575	0.3482361646850701	5.459622879829624E-4	0.4400565111913602	2.421359501004881	9.498629368250953	0.15763425356252062	0.09792059104728908	0.056081257506193	4	2	1	0.2987502482680096	0.1818388395889134	0.19763976419496443	0.3217711479481127
5127000	-40319.61144312331	-40329.33633235891	9.724889235600937	-40329.33633235891	0.35313676483289597	3.984478632103275E-4	0.4400565111913602	0.7096869296587872	8.06073153856575	0.24185265109769047	0.03739710563347687	0.09311557466759948	3	2	2	0.2987502482680096	0.1818388395889134	0.19763976419496443	0.3217711479481127
5128000	-40321.38346241892	-40327.03307818282	5.649615763902654	-40327.03307818282	0.44442315098670715	4.890730912527195E-4	0.4400565111913602	2.430204052512993	6.517049193182196	0.5575450169687951	0.12057363616553365	0.1761537803094055	1	1	5	0.2987502482680096	0.1810828296906663	0.19839577409321152	0.3217711479481127
5129000	-40326.77954539971	-40334.65723047182	7.87768507211294	-40334.65723047182	0.3809245565942894	6.571501500519071E-4	0.4400565111913602	0.6159911845201704	6.183048022669228	0.3406643479688833	0.06586386311715275	0.07792154025092538	4	1	2	0.2987502482680096	0.1810828296906663	0.19839577409321152	0.3217711479481127
5130000	-40316.2556737561	-40328.20384748152	11.948173725415042	-40328.20384748152	0.2986439376943756	7.976763567814024E-4	0.4400565111913602	2.43108087523384	9.125554541665993	0.09150856916975927	0.09488100927311896	0.07626909641810097	4	1	2	0.2987502482680096	0.1810828296906663	0.19839577409321152	0.3217711479481127
5131000	-40317.9308719416	-40327.26792216	9.337050218398891	-40327.26792216	0.2837656925412426	7.724413443988287E-4	0.4400565111913602	2.43108087523384	9.198219668395428	0.11242835256348335	0.172121551482291	0.34186664025551433	3	3	1	0.2987502482680096	0.1810828296906663	0.19839577409321152	0.3217711479481127
5132000	-40314.81097335651	-40330.54957820884	15.738604852332939	-40330.54957820884	0.3106840347795005	8.316963695851506E-4	0.4400565111913602	2.43108087523384	12.799277980845794	0.08813471678743408	0.08839957913452177	0.07663084874547804	1	2	4	0.2987502482680096	0.1810828296906663	0.19839577409321152	0.3217711479481127
5133000	-40319.67045709004	-40331.62215788242	11.951700792381532	-40331.62215788242	0.32225943273263985	7.727009395942015E-4	0.4400565111913602	0.785857136370308	7.501598242037954	0.033131954503771766	0.05136165523603335	0.10010855700220513	1	3	3	0.2987502482680096	0.1810828296906663	0.19839577409321152	0.3217711479481127
5134000	-40316.165156541865	-40329.66431033675	13.499153794889715	-40329.66431033675	0.2824446489783923	8.664157127917425E-4	0.4400565111913602	0.785857136370308	11.184124295391696	0.09586805930056659	0.16287918880202792	0.10690086869630362	2	2	3	0.2987502482680096	0.1810828296906663	0.19839577409321152	0.3217711479481127
5135000	-40311.2473948491	-40329.99551290119	18.748118052082415	-40329.99551290119	0.259153572130472	0.0011260161265525775	0.4400565111913602	0.785857136370308	13.827742977798719	0.06194223097392807	0.013256545138331282	0.038682754400016596	1	1	5	0.2987502482680096	0.1810828296906663	0.19839577409321152	0.3217711479481127
5136000	-40312.585566888025	-40328.552926759614	15.967359871591707	-40328.552926759614	0.2696684159351153	0.001160519377300076	1.3625277741140565	2.0173698157833324	11.106025409065122	0.04202454862472102	0.04509654829380018	0.012115491922098829	1	2	4	0.2987502482680096	0.1810828296906663	0.19839577409321152	0.3217711479481127
5137000	-40322.76886812645	-40328.873165661	6.1042975345543695	-40328.873165661	0.6231309124075349	3.832415134555946E-4	1.1239989163551036	2.0173698157833324	6.447679912380837	0.0666586573936803	0.18038956291373254	0.3192640876633407	2	1	4	0.2987502482680096	0.1810828296906663	0.19839577409321152	0.3217711479481127
5138000	-40319.80284751227	-40333.146285996394	13.3434384841204	-40333.146285996394	0.2785579536168825	8.952852363012271E-4	1.1239989163551036	0.8408004761678659	11.543195937010564	0.09034061671069549	0.1474004062458751	0.11170158752455096	2	2	3	0.3007749997568539	0.17905807820182204	0.19839577409321152	0.3217711479481127
5139000	-40316.58036476136	-40328.45111539249	11.87075063113446	-40328.45111539249	0.3194382557972159	5.417761990862358E-4	1.1239989163551036	0.8408004761678659	9.590668104588401	0.08473314850533636	0.12466379313313826	0.09150558343124858	1	3	3	0.3043335743913619	0.18053720818415245	0.19335806947637313	0.3217711479481127
5140000	-40320.37852093077	-40332.33741019616	11.958889265395065	-40332.33741019616	0.26846560499476707	4.031343795260781E-4	1.1239989163551036	0.8408004761678659	8.393344644212114	0.0826566229426875	0.024323014403545916	0.05617069745906815	4	2	1	0.3043335743913619	0.18053720818415245	0.19335806947637313	0.3217711479481127
5141000	-40309.22797295983	-40330.63858867986	21.410615720027142	-40330.63858867986	0.2438580706665478	9.679151190330078E-4	1.1239989163551036	0.8408004761678659	16.435045628958036	0.07495366478710669	0.04524300865695741	0.007465816967986936	3	1	3	0.3043335743913619	0.18053720818415245	0.19335806947637313	0.3217711479481127
5142000	-40309.9008141708	-40329.83781946946	19.937005298664126	-40329.83781946946	0.24789466129829138	7.657832932988087E-4	1.1239989163551036	0.8408004761678659	18.0756279317564	0.2392259763540421	0.12624930256395794	9.839272007811715E-4	3	2	2	0.3043335743913619	0.18053720818415245	0.19335806947637313	0.3217711479481127
5143000	-40322.447117540985	-40332.1251289287	9.678011387718623	-40332.1251289287	0.35441629381911793	6.763066333624313E-4	0.7154989528975988	1.1438782468988882	9.119539095706216	0.11977962861379453	0.2987442396486054	0.05019699497399766	3	2	2	0.3043335743913619	0.18053720818415245	0.19335806947637313	0.3217711479481127
