#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:Harari-pt-5_maskedRefRemMafft" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:Harari-pt-5_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.tree.TraitSet" traitname="date" value="Harari-pt-5|2020-10-06=2020-10-06,Harari-pt-5|2020-10-18=2020-10-18,Harari-pt-5|2020-10-26=2020-10-26,Harari-pt-5|2020-11-02=2020-11-02,Harari-pt-5|2020-11-05=2020-11-05,Harari-pt-5|2020-11-15=2020-11-15,Harari-pt-5|2020-11-19=2020-11-19,Harari-pt-5|2020-12-13=2020-12-13,Harari-pt-5|2020-12-20=2020-12-20">
#                        <taxa id="TaxonSet.Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Harari-pt-5_maskedRefRemMafft"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Harari-pt-5_maskedRefRemMafft" jeffreys="true" parameter="@bPopSizes.t:Harari-pt-5_maskedRefRemMafft" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="ClockPrior.c:Harari-pt-5_maskedRefRemMafft" name="distribution">
#            <parameter id="clockRate.c:Harari-pt-5_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:Harari-pt-5_maskedRefRemMafft" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Harari-pt-5_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Harari-pt-5_maskedRefRemMafft" name="distribution">
#            <parameter id="gammaShape.s:Harari-pt-5_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:Harari-pt-5_maskedRefRemMafft" name="distribution">
#            <parameter id="kappa.s:Harari-pt-5_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Harari-pt-5_maskedRefRemMafft" id="treeLikelihood.Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Harari-pt-5_maskedRefRemMafft">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Harari-pt-5_maskedRefRemMafft" shape="@gammaShape.s:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Harari-pt-5_maskedRefRemMafft" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Harari-pt-5_maskedRefRemMafft" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Harari-pt-5_maskedRefRemMafft" kappa="@kappa.s:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Harari-pt-5_maskedRefRemMafft" id="estimatedFreqs.s:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:Harari-pt-5_maskedRefRemMafft" id="StrictClock.c:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	gammaShape	kappa	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
4814000	-40374.07775984361	-40401.865509985655	27.787750142045127	-40401.865509985655	0.2362508587184877	0.0014004642950308226	0.22488955265227198	2.6234219262679797	21.476125425937553	0.017470806516988537	0.03999578682292577	0.015224674992515038	5	2	1	0.3025141470509176	0.1815087074251518	0.1953341049368661	0.32064304058706455
4815000	-40373.465247810476	-40407.050809155284	33.585561344810756	-40407.050809155284	0.21994923879848025	0.0020799214418608164	0.22488955265227198	2.6234219262679797	28.739573127239577	0.0027961726623173862	0.01982659952573419	0.027980773910679786	3	4	1	0.3025141470509176	0.1815087074251518	0.1953341049368661	0.32064304058706455
4816000	-40374.209365005365	-40402.896593663434	28.687228658071565	-40402.896593663434	0.2236469308026719	0.0016556336407881646	0.22488955265227198	2.6234219262679797	20.94076181334509	0.006717102966809059	0.01227748965870446	0.030694550603855408	2	2	4	0.3025141470509176	0.1815087074251518	0.1953341049368661	0.32064304058706455
4817000	-40366.706099984825	-40407.89578958035	41.18968959552186	-40407.89578958035	0.2077399221103828	0.0018591546574798425	0.22488955265227198	2.6234219262679797	31.432951425940686	0.010069926869382967	0.0031486572099822595	0.008047686086080622	1	3	4	0.3025141470509176	0.1815087074251518	0.1953341049368661	0.32064304058706455
4818000	-40365.80962106739	-40403.6096349745	37.80001390710919	-40403.6096349745	0.20662938009234222	0.002194140306566918	0.3380509170207193	2.6234219262679797	27.369835803754384	0.0016439684642588534	0.0023493088678658495	0.010737931123504066	1	3	4	0.3025141470509176	0.1815087074251518	0.1953341049368661	0.32064304058706455
4819000	-40369.7379150222	-40402.92512037349	33.18720535129055	-40402.92512037349	0.20865349220469923	0.0017744879402680127	0.2602720693375203	2.6234219262679797	29.843855234554198	0.0022579826924507434	0.017459442190250626	0.04873864743920834	4	1	3	0.3025141470509176	0.1815087074251518	0.1953341049368661	0.32064304058706455
4820000	-40369.25193787436	-40405.58383295201	36.331895077652554	-40405.58383295201	0.20614290718531922	0.0016191298632677465	0.2602720693375203	2.6234219262679797	28.05441653677699	0.0033626359019922635	0.014173048708375387	0.011152695873623135	4	1	3	0.3025141470509176	0.1815087074251518	0.1953341049368661	0.32064304058706455
4821000	-40369.32327071657	-40404.182771282794	34.85950056622223	-40404.182771282794	0.20516386316484572	0.0023593748112006995	0.2760984035456894	3.8428983107189083	27.082994533333036	0.009768683478341604	0.02037219870897287	0.009900858320820537	1	4	3	0.3025141470509176	0.1815087074251518	0.1953341049368661	0.32064304058706455
4822000	-40375.349108793125	-40406.02426459838	30.675155805254484	-40406.02426459838	0.20516386316484572	0.002489587032814666	0.2760984035456894	3.8428983107189083	25.232198337693987	0.02906684619510836	0.018634483705794642	0.04047858454953479	2	3	3	0.3025141470509176	0.1815087074251518	0.1953341049368661	0.32064304058706455
4823000	-40365.51513132283	-40405.66810835615	40.15297703332368	-40405.66810835615	0.20640054398991722	0.0026327431378267165	0.2760984035456894	2.833035738646656	30.53009268696758	0.011050285279156653	0.011795686257153262	0.003541104069410573	5	1	2	0.3025141470509176	0.1815087074251518	0.1953341049368661	0.32064304058706455
4824000	-40378.15687802463	-40403.213841648	25.056963623370347	-40403.213841648	0.21592228217456508	0.0014511745248169184	0.2760984035456894	2.833035738646656	20.398882235572287	0.040750497535214925	0.07470665776879219	0.0032372537232758687	2	5	1	0.3025141470509176	0.1815087074251518	0.1953341049368661	0.32064304058706455
4825000	-40375.04334537238	-40404.0918923856	29.04854701321636	-40404.0918923856	0.21925688803549678	0.0014021221515589752	0.2760984035456894	2.833035738646656	21.163745421991788	0.007702804475820221	0.021468698707098655	0.009478329158818835	4	2	2	0.3025141470509176	0.1815087074251518	0.1953341049368661	0.32064304058706455
4826000	-40374.302675329614	-40405.11690711558	30.81423178596445	-40405.11690711558	0.22014164349141585	0.0014926903481679008	0.2760984035456894	2.833035738646656	24.074461431374466	0.009438504671165231	0.025577656603135022	0.02767957606406757	3	1	4	0.3025141470509176	0.1815087074251518	0.1953341049368661	0.32064304058706455
4827000	-40363.297342697806	-40404.99229393984	41.69495124203519	-40404.99229393984	0.22031863658426884	0.0018259409661925939	0.2760984035456894	2.833035738646656	33.515351160496905	0.0014931477417580651	0.006326291913711223	0.020245521846170494	3	1	4	0.3025141470509176	0.1815087074251518	0.1953341049368661	0.32064304058706455
4828000	-40369.335830965465	-40405.50032415319	36.16449318772031	-40405.50032415319	0.20535587713227976	0.0014431110017630712	0.3921516567501857	2.833035738646656	27.68565266480262	0.004460030900589391	0.012997035895815617	0.015585389010279995	4	2	2	0.3025141470509176	0.1815087074251518	0.1953341049368661	0.32064304058706455
4829000	-40364.75193600592	-40404.3508717156	39.59893570967559	-40404.3508717156	0.20963919280990234	0.002599393827559022	0.5583083035169575	2.833035738646656	32.5021328104978	0.008413853826971174	0.027125339034653324	0.002714136663594346	4	2	2	0.3025141470509176	0.1815087074251518	0.1953341049368661	0.32064304058706455
4830000	-40363.03590566774	-40405.32174648764	42.28584081990256	-40405.32174648764	0.2101427901278583	0.0026491808640938244	0.5583083035169575	2.833035738646656	34.56550424501356	0.0020545844844789174	0.011439789876876378	0.009328742528921971	4	3	1	0.3025141470509176	0.1815087074251518	0.1953341049368661	0.32064304058706455
4831000	-40371.20915041708	-40405.19127916759	33.98212875051077	-40405.19127916759	0.20688361595035035	0.00241726268836747	0.6269718125053502	2.833035738646656	27.090511600532146	0.044576471268834406	0.005947230760584104	0.008979988045621947	2	1	5	0.297378591989955	0.1815087074251518	0.1953341049368661	0.32577859564802725
4832000	-40377.49219265303	-40410.18103664997	32.68884399693853	-40410.18103664997	0.20519109356587617	0.002638564270275629	0.6269718125053502	2.833035738646656	24.77644620716533	0.007110154852801998	0.01810587618249497	0.01148188385316054	2	1	5	0.2986097377259661	0.18027756168914064	0.1953341049368661	0.32577859564802725
4833000	-40365.27432558315	-40404.87697447874	39.6026488955889	-40404.87697447874	0.20797150560570812	0.001967309333036035	0.6269718125053502	3.397608555152966	31.82047620080658	0.005755664835563727	0.016772696390370816	0.011720805698507138	4	3	1	0.2986097377259661	0.18027756168914064	0.1953341049368661	0.32577859564802725
4834000	-40375.684251443796	-40408.181415225175	32.49716378137919	-40408.181415225175	0.20727895203501503	0.0012714332740650788	0.6269718125053502	3.397608555152966	26.86899478570077	0.0064637595474214505	0.022985784912257872	0.03824025258221411	4	2	2	0.2986097377259661	0.18027756168914064	0.1953341049368661	0.32577859564802725
4835000	-40373.0311241764	-40403.88932258306	30.858198406661014	-40403.88932258306	0.21104150195159713	0.001922273505455538	0.5090173450082234	3.397608555152966	22.419373813182037	0.013425599687495368	0.016949964016296334	0.0018177714222599268	6	1	1	0.2986097377259661	0.18027756168914064	0.1953341049368661	0.32577859564802725
4836000	-40370.331359516225	-40409.949596905564	39.61823738933753	-40409.949596905564	0.20962564615039941	0.0014134093927853097	0.5090173450082234	3.397608555152966	31.465084776007213	0.007266593567810487	0.017992294197397455	0.0062517993610476255	2	4	2	0.2986097377259661	0.18027756168914064	0.1953341049368661	0.32577859564802725
4837000	-40367.60466304039	-40405.6742012406	38.06953820021378	-40405.6742012406	0.20554461890821224	0.0020639848647023297	2.214850731941849	2.4353225396453153	29.576649769072258	0.00748950438359556	0.00898020215776829	0.005014841874874542	4	3	1	0.2986097377259661	0.18027756168914064	0.1953341049368661	0.32577859564802725
4838000	-40374.431066656485	-40409.93409710154	35.50303044505877	-40409.93409710154	0.2059804968259171	0.001366598760151714	2.214850731941849	2.4353225396453153	29.806074321900397	0.002115741805215185	0.013290932830915328	0.0054175507012938	2	5	1	0.29805872869810907	0.18027756168914064	0.1953341049368661	0.3263296046758843
4839000	-40375.281465459484	-40409.82293562239	34.54147016290864	-40409.82293562239	0.20532562674172541	0.002121052476654628	2.214850731941849	2.4353225396453153	28.368544478378098	0.03796554384583472	0.013942897593965137	3.32985430306307E-4	5	2	1	0.29805872869810907	0.18027756168914064	0.1953341049368661	0.3263296046758843
4840000	-40376.6564736223	-40407.182248481775	30.525774859472882	-40407.182248481775	0.21203882469978003	0.0028515976524578946	2.0516822549750153	2.0310980376463523	25.3138896134667	0.023977620661255167	0.018686357526906696	0.028412650913747246	2	3	3	0.29805872869810907	0.18027756168914064	0.1953341049368661	0.3263296046758843
4841000	-40372.445360067926	-40407.080603918956	34.63524385102623	-40407.080603918956	0.21207406053533215	0.002452102307361472	1.7408224508230858	2.0310980376463523	27.385206874530137	0.0036792195679242663	0.011913295721588267	0.018269268235013292	3	3	2	0.29805872869810907	0.18027756168914064	0.1953341049368661	0.3263296046758843
4842000	-40373.55896787937	-40409.25468507904	35.695717199668415	-40409.25468507904	0.2101481197240945	0.0021959401506002714	1.7408224508230858	2.0310980376463523	26.788124667764237	0.007914846139426739	0.008904844318801897	0.006659561463977462	2	3	3	0.29805872869810907	0.18027756168914064	0.1953341049368661	0.3263296046758843
4843000	-40379.553000980435	-40403.24954750906	23.696546528624975	-40403.24954750906	0.27159940737845495	0.001006560983393536	0.7917906380786893	2.0310980376463523	15.962674035026403	0.005537265637281698	0.015971495450414607	0.01983012826727763	2	2	4	0.29805872869810907	0.18027756168914064	0.1953341049368661	0.3263296046758843
4844000	-40380.95961434831	-40406.82723643989	25.867622091582657	-40406.82723643989	0.23355830501505642	0.0013382587884636506	0.7917906380786893	10.250899630686252	22.111615982029086	0.01623129313717888	0.015346270754280323	0.04438118336803875	2	1	5	0.29793312572288205	0.18040316466436762	0.1953341049368661	0.3263296046758843
4845000	-40382.9845121872	-40406.82010607851	23.835593891309465	-40406.82010607851	0.2533150293499008	8.304499901338905E-4	0.7917906380786893	10.250899630686252	19.23729911421477	0.019534849674686577	0.019474466418139647	0.02706000381645128	6	1	1	0.2982291680004357	0.18040316466436762	0.19503806265931242	0.3263296046758843
4846000	-40377.634038618584	-40403.24594422401	25.611905605422482	-40403.24594422401	0.23442335175621654	0.0012188511009455412	0.7917906380786893	10.250899630686252	20.048549513503076	0.0034430916401527634	0.006734521963723895	0.026930851050326866	1	1	6	0.2982291680004357	0.18040316466436762	0.19503806265931242	0.3263296046758843
4847000	-40378.300035208944	-40407.29823235494	28.9981971459922	-40407.29823235494	0.21239878485136504	0.001992120673036784	0.7917906380786893	10.250899630686252	24.516402486698418	0.00842911862326946	0.0282557916707986	0.012985739085611667	3	4	1	0.30379843084727365	0.18040316466436762	0.19503806265931242	0.32076034182904634
4848000	-40382.528757256594	-40407.89045944786	25.36170219126372	-40407.89045944786	0.22982793247960645	0.002507674583979597	0.7917906380786893	10.250899630686252	23.055574691561276	0.015053898594871242	0.05791486821366636	0.015212896361225447	4	2	2	0.30412206908361034	0.18040316466436762	0.19471442442297576	0.32076034182904634
4849000	-40376.46242687503	-40405.30349774309	28.841070868057436	-40405.30349774309	0.21288050840325032	0.0017374757258422457	1.1776054775087121	10.250899630686252	25.875354305052987	0.024358372556734696	0.05194000761027064	0.004078393638277756	5	1	2	0.30412206908361034	0.18040316466436762	0.19471442442297576	0.32076034182904634
4850000	-40382.981591337324	-40408.49652438913	25.514933051805833	-40408.49652438913	0.2344047188086339	0.0014993851840808868	1.1776054775087121	10.250899630686252	22.444561808243527	0.032665657012428434	0.027188580990719736	0.03627660871803151	4	2	2	0.30412206908361034	0.18040316466436762	0.19471442442297576	0.32076034182904634
4851000	-40375.90246985748	-40406.80842431355	30.905954456069736	-40406.80842431355	0.2065122313727494	0.00206042800464792	1.242991516676391	9.685806542532452	25.559505541355122	0.014539607625313665	0.020155238626198745	0.009290935984641905	5	1	2	0.30412206908361034	0.18040316466436762	0.19471442442297576	0.32076034182904634
4852000	-40373.94737374331	-40415.178354382544	41.23098063923631	-40415.178354382544	0.20517059144900482	0.00226434304138483	1.242991516676391	9.685806542532452	33.99104924332189	0.011402038008802897	0.009518693330029956	0.0033816846698382867	3	3	2	0.2938739288963242	0.18854645366669648	0.19471442442297576	0.3228651930140036
4853000	-40376.15274343322	-40409.16275426306	33.01001082984151	-40409.16275426306	0.20564720924568472	0.002243050337268183	2.1581596374887404	9.685806542532452	29.698260357683512	0.012182679159031902	0.03270052048636023	0.0049817095932331796	3	3	2	0.2938739288963242	0.18854645366669648	0.19471442442297576	0.3228651930140036
4854000	-40378.26500352544	-40407.383827176935	29.118823651491503	-40407.383827176935	0.20862727066308606	0.0017270931287390542	2.1581596374887404	9.685806542532452	24.433134382237	0.010565562005970166	0.019885210578986717	0.007213431096879292	5	2	1	0.29865828554216056	0.18854645366669648	0.19471442442297576	0.31808083636816725
4855000	-40380.07039108838	-40408.2739015539	28.20351046551709	-40408.2739015539	0.21352613519940522	0.0028520593845938772	2.1581596374887404	9.685806542532452	25.71107184971129	0.013290014273663053	0.024594177928432374	0.047126052627398426	4	2	2	0.29865828554216056	0.18854645366669648	0.19471442442297576	0.31808083636816725
4856000	-40383.49941823129	-40408.222789218205	24.723370986918614	-40408.222789218205	0.2117739482760415	0.0023445262592684947	2.1581596374887404	9.685806542532452	22.088740364824993	0.04468141681763386	0.012441708155916088	0.01993712251397883	5	1	2	0.29865828554216056	0.18854645366669648	0.19471442442297576	0.31808083636816725
4857000	-40383.849617443244	-40405.13695047386	21.287333030619696	-40405.13695047386	0.28879272727714417	0.0010513010645958373	2.1581596374887404	9.685806542532452	20.17123088361449	0.009854560337839682	0.027376040406120402	0.07818735118906137	3	1	4	0.29865828554216056	0.18854645366669648	0.19471442442297576	0.31808083636816725
4858000	-40390.83769242104	-40405.14747762506	14.309785204020258	-40405.14747762506	0.3422752219476117	6.339401472586912E-4	1.495144547021762	9.685806542532452	15.179432032185165	0.017067291904367694	0.08921105907331757	0.06922839108013251	3	4	1	0.29865828554216056	0.18854645366669648	0.19471442442297576	0.31808083636816725
4859000	-40394.84622746063	-40409.8809036283	15.034676167669648	-40409.8809036283	0.2439349344130923	0.0010792479922135596	1.495144547021762	7.503433205059205	15.119479082589919	0.09281196992648569	0.13850575759270986	0.04725615968999045	3	2	3	0.29865828554216056	0.18854645366669648	0.19471442442297576	0.31808083636816725
4860000	-40394.439566051646	-40403.79893333201	9.359367280364339	-40403.79893333201	0.3811289347846734	9.353617159402336E-4	0.8966988557680553	7.324247536395485	10.063102260973407	0.10982332317357808	0.21013493640924447	0.08904598695179973	1	3	4	0.29865828554216056	0.18074150749291945	0.19471442442297576	0.3258857825419443
4861000	-40395.251275751136	-40400.65065164666	5.399375895522507	-40400.65065164666	0.5000583776805511	5.516877779178592E-4	1.0408107774084177	6.1112989807832045	10.556859405419388	0.029608851598910507	0.2674705819503527	0.07464292246716485	3	3	2	0.29865828554216056	0.18074150749291945	0.19471442442297576	0.3258857825419443
4862000	-40386.66718421337	-40407.95096171103	21.283777497655517	-40407.95096171103	0.25551360492038655	0.0012527808581080098	0.34392106588468535	6.1112989807832045	18.477881995997166	0.040343222067066024	0.05238999009096686	0.09215578711884768	4	3	1	0.29865828554216056	0.18074150749291945	0.19471442442297576	0.3258857825419443
4863000	-40393.28679606126	-40407.11638104676	13.829584985504539	-40407.11638104676	0.2496166789430858	0.00117502725191013	0.11258063574123703	6.1112989807832045	11.271432990271308	0.1435981180935836	0.053300310658913316	0.032466888595846205	2	3	3	0.29865828554216056	0.18074150749291945	0.19471442442297576	0.3258857825419443
4864000	-40387.0710442017	-40405.627725627615	18.556681425918025	-40405.627725627615	0.23569344994091584	0.00145842001391737	0.1683039805740265	4.118021491563881	18.016894380596206	0.02261260475672929	0.1371849863234644	0.024338683919461698	3	3	2	0.29865828554216056	0.18074150749291945	0.19471442442297576	0.3258857825419443
4865000	-40377.58055751077	-40405.26861236695	27.688054856173878	-40405.26861236695	0.21242272663989875	0.0010726785380363378	0.1683039805740265	4.118021491563881	21.848626493795955	0.06110270240182774	0.022439399514479742	0.008968944959025206	1	5	2	0.29865828554216056	0.18074150749291945	0.19471442442297576	0.3258857825419443
4866000	-40377.5221450755	-40403.05389499162	25.531749916124014	-40403.05389499162	0.2424314905670453	0.0011457450445711559	0.1683039805740265	4.118021491563881	19.476313725599848	0.03688879788031776	0.02605288674401694	0.018358441853983644	2	5	1	0.29865828554216056	0.18074150749291945	0.19471442442297576	0.3258857825419443
4867000	-40381.353093268975	-40404.84528010315	23.492186834174742	-40404.84528010315	0.23165633716420936	0.0011622862614193781	0.13927697674660128	4.118021491563881	20.311733803782005	0.023917470514971284	0.09050262129034235	0.013785190725341819	4	3	1	0.29727890709973226	0.18074150749291945	0.1960938028654041	0.3258857825419443
4868000	-40381.76563560647	-40407.8481896511	26.082554044632605	-40407.8481896511	0.22016681071043934	0.0012596832107756866	0.13927697674660128	4.118021491563881	21.499859682807386	0.005740212918955529	0.03266336546202767	0.023423260978036146	1	4	3	0.29727890709973226	0.18074150749291945	0.1960938028654041	0.3258857825419443
4869000	-40379.80490112805	-40406.21879338298	26.41389225492798	-40406.21879338298	0.2119148230845513	0.001920381290405144	1.3630324402689789	4.118021491563881	22.29999092662793	0.017653540701279394	0.019843489054290564	0.055162238466231396	4	1	3	0.29727890709973226	0.18074150749291945	0.1960938028654041	0.3258857825419443
4870000	-40369.23028576013	-40403.95316137379	34.72287561365779	-40403.95316137379	0.2090526409545926	0.0025627448237587665	1.3630324402689789	4.1922765595465235	28.83757810836516	0.0068882902102642115	0.021215860482739282	0.017930830803792937	4	1	3	0.29727890709973226	0.18074150749291945	0.1960938028654041	0.3258857825419443
4871000	-40378.860035774385	-40403.42212189742	24.562086123035574	-40403.42212189742	0.4102867955602449	6.168293868928569E-4	1.3630324402689789	4.1922765595465235	21.222661337105215	0.005092611802975035	0.024245579412972607	0.052871616859058904	3	1	4	0.29727890709973226	0.18074150749291945	0.1960938028654041	0.3258857825419443
4872000	-40390.62531271456	-40403.528202408066	12.902889693504195	-40403.528202408066	0.3028245837216394	7.062315690220014E-4	1.3630324402689789	4.1922765595465235	13.601579368513582	0.05943274036355887	0.21118147553613292	0.07345724618540839	3	1	4	0.29727890709973226	0.18074150749291945	0.1960938028654041	0.3258857825419443
4873000	-40386.21345669162	-40401.51689152286	15.303434831234448	-40401.51689152286	0.2981768626746057	9.516794537797183E-4	1.3630324402689789	4.1922765595465235	14.482485305919441	0.06200446670040094	0.0432627527886907	0.1377681943930304	3	1	4	0.30108670768267093	0.18074150749291945	0.1960938028654041	0.3220779819590056
4874000	-40379.276597274446	-40401.94692273867	22.670325464229435	-40401.94692273867	0.2333718674208765	0.0019192777731429495	0.9783110502676626	4.1922765595465235	21.442545880658162	0.01425842715438084	0.08326972956341347	0.025394575770641494	3	2	3	0.30108670768267093	0.18074150749291945	0.1960938028654041	0.3220779819590056
4875000	-40374.26123265895	-40400.24503395439	25.98380129543483	-40400.24503395439	0.25283943454801133	0.0010755893606329621	0.9783110502676626	6.406135665795332	21.625811859246166	0.012090413845744856	0.0368314651144158	0.018966301152054846	2	4	2	0.30108670768267093	0.18074150749291945	0.1960938028654041	0.3220779819590056
4876000	-40378.42406045304	-40401.6693511511	23.245290698054923	-40401.6693511511	0.22088850179355168	0.0017174933525265909	1.3849084468946062	6.406135665795332	22.940120606609533	0.025798451166905528	0.11566725657821075	0.007384439061441359	3	3	2	0.30108670768267093	0.18074150749291945	0.1960938028654041	0.3220779819590056
4877000	-40376.89124638195	-40405.32050199862	28.429255616665728	-40405.32050199862	0.2139958977535399	0.001527342221633628	1.0072994085642968	7.80874394386497	22.28825742093114	0.015432878055059893	0.01882210978751751	0.00740961469114518	3	3	2	0.30108670768267093	0.18074150749291945	0.1960938028654041	0.3220779819590056
