#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:Lee-pt-4_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.tree.TraitSet" traitname="date" value="Lee-pt-4_0|2020-04-01=2020-04-01,Lee-pt-4_148|2020-08-27=2020-08-27,Lee-pt-4_175|2020-09-23=2020-09-23,Lee-pt-4_294|2021-01-20=2021-01-20,Lee-pt-4_327|2021-02-22=2021-02-22,Lee-pt-4_331|2021-02-26=2021-02-26,Lee-pt-4_342|2021-03-09=2021-03-09,Lee-pt-4_37|2020-05-08=2020-05-08">
#                        <taxa id="TaxonSet.Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Lee-pt-4_maskedRefRemMafft"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Lee-pt-4_maskedRefRemMafft" jeffreys="true" parameter="@bPopSizes.t:Lee-pt-4_maskedRefRemMafft" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="FrequenciesPrior.s:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter id="gammaShape.s:Lee-pt-4_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter id="kappa.s:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="MeanRatePrior.c:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldMean.c:Lee-pt-4_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">8.0E-4</parameter>
#            <Gamma id="Gamma.9" mode="ShapeRate" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.core.parameter.RealParameter">8.0</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.core.parameter.RealParameter">10000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ucldStdevPrior.c:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldStdev.c:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Lee-pt-4_maskedRefRemMafft" id="treeLikelihood.Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Lee-pt-4_maskedRefRemMafft">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Lee-pt-4_maskedRefRemMafft" shape="@gammaShape.s:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Lee-pt-4_maskedRefRemMafft" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Lee-pt-4_maskedRefRemMafft" kappa="@kappa.s:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Lee-pt-4_maskedRefRemMafft" id="estimatedFreqs.s:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:Lee-pt-4_maskedRefRemMafft" id="RelaxedClock.c:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Lee-pt-4_maskedRefRemMafft">
#                <LogNormal S="@ucldStdev.c:Lee-pt-4_maskedRefRemMafft" id="LogNormalDistributionModel.c:Lee-pt-4_maskedRefRemMafft" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="14" id="rateCategories.c:Lee-pt-4_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	kappa	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
1270000	-40679.25743607271	-40690.90523732299	11.647801250285347	-40690.90523732299	0.94513191656874	2.1148932350695566	5.340463612074266	7.015690136969498	0.48399014906563464	0.17880522043245725	0.09444004971959608	2	3	2	6.963086975632724E-4	0.22287068688641737	8.401391407248218E-4	3.2171490701239983E-8	0.24373809350685202	0.2967183333923516	0.18448972843696632	0.19909039520186902	0.31970154296881353
1271000	-40668.76746248121	-40687.21664942478	18.44918694356889	-40687.21664942478	0.9361134342266864	2.1148932350695566	5.340463612074266	11.971496924896286	0.06931985568991472	0.13529930344650815	0.0067915392825969026	4	2	1	7.818265522537921E-4	0.5208857117680507	0.0010994862162317083	2.932455182199312E-7	0.6202671145755383	0.2967183333923516	0.18448972843696632	0.19909039520186902	0.31970154296881353
1272000	-40673.41668959553	-40689.639709664196	16.223020068671353	-40689.639709664196	0.9361134342266864	2.1148932350695566	5.340463612074266	13.117868728100873	0.10365633161596347	0.07746825446266933	0.001397023542855516	5	1	1	0.0016847293955391843	0.7312888846597565	0.0013422241231763868	1.282811819937492E-6	0.7352464069031726	0.2967183333923516	0.18448972843696632	0.19909039520186902	0.31970154296881353
1273000	-40670.11756600785	-40686.20289253294	16.085326525095095	-40686.20289253294	0.9361134342266864	2.1148932350695566	5.340463612074266	12.579223225038607	0.08677154053068568	0.07569231123048548	0.012794531212112457	2	4	1	0.0016375768853681227	0.7235069543547101	0.0012557766921756173	8.953653226674258E-7	0.6999123074230115	0.2967183333923516	0.18448972843696632	0.19682270835302582	0.32196922981765674
1274000	-40677.01866905323	-40686.07129220179	9.052623148564336	-40686.07129220179	0.9361134342266864	2.1148932350695566	5.340463612074266	8.30193396446649	0.02553806258433983	0.05057774022049602	0.19109113453013243	3	2	2	0.0016375768853681227	1.004709967958729	0.0011862447132754588	2.415614356352871E-6	1.0094566773597309	0.2967183333923516	0.18448972843696632	0.19682270835302582	0.32196922981765674
1275000	-40675.91951532686	-40686.14157143402	10.22205610715818	-40686.14157143402	0.9587988671370429	2.1148932350695566	5.340463612074266	10.34423464246572	0.030960552949997333	0.11572383040577133	0.14299818671893724	1	4	2	0.0016375768853681227	1.150876294500739	0.001167779142698952	2.9981631065705226E-6	1.4314284583590204	0.2967183333923516	0.18448972843696632	0.19682270835302582	0.32196922981765674
1276000	-40681.26260650838	-40690.66960848831	9.407001979924303	-40690.66960848831	0.9587988671370429	2.1148932350695566	5.858901132821019	4.390086121543596	0.14387857261034895	0.07876868080544534	0.054085341990345696	3	3	1	9.151554068719844E-4	0.8044702655923907	8.562599767179515E-4	2.1483611249336497E-7	0.7000719841140318	0.2967183333923516	0.18448972843696632	0.1993692694562029	0.31942266871447966
1277000	-40674.08600948546	-40692.57449944787	18.488489962406963	-40692.57449944787	0.9537504001048962	2.1148932350695566	3.6304661776559364	10.351365260864991	0.0461574587941117	0.10984030081445693	0.022074022710729783	1	5	1	9.080807527783336E-4	0.27782817836944845	0.0010983443556988408	7.374682554062602E-8	0.2831191064288699	0.2967183333923516	0.18448972843696632	0.1993692694562029	0.31942266871447966
1278000	-40683.44168408308	-40691.17101624205	7.729332158965683	-40691.17101624205	0.99051535645137	2.1148932350695566	12.144248568739107	5.159187444426827	0.322558016081998	0.11949185724711114	0.10284890719116009	2	4	1	5.68856767376183E-4	0.5900764920056013	7.179334325414396E-4	7.471202676409954E-8	0.46375968867952627	0.2967183333923516	0.18448972843696632	0.1993692694562029	0.31942266871447966
1279000	-40683.611329512314	-40690.90001042182	7.288680909504126	-40690.90001042182	0.980861811360924	2.1148932350695566	12.144248568739107	5.290170973601179	0.40611372823060404	0.2851792242668731	0.17512082443241583	2	4	1	9.553139408492172E-4	0.2978988096385207	0.0010048130100997203	7.964114765017893E-8	0.2672566799945588	0.2967183333923516	0.18448972843696632	0.1993692694562029	0.31942266871447966
1280000	-40678.48903097121	-40689.627253641826	11.138222670622723	-40689.627253641826	0.9445580962596284	2.1148932350695566	12.144248568739107	6.538383766128774	0.16859034040174464	0.18022958244038778	0.09064428047975276	2	2	3	9.91173382986324E-4	0.14352054981660073	0.0010402064807035901	2.3365910946249986E-8	0.1513549370636321	0.2967183333923516	0.18448972843696632	0.1993692694562029	0.31942266871447966
1281000	-40683.590324702	-40696.03522498132	12.444900279317554	-40696.03522498132	1.00602858709792	2.1148932350695566	12.144248568739107	5.4584655336218315	0.23179219088588277	0.18555114227155986	0.07880034713407752	5	1	1	9.940826696350328E-4	8.889847314822043E-4	9.946244151631254E-4	8.799986969756533E-13	9.437324798023556E-4	0.2967183333923516	0.18448972843696632	0.1993692694562029	0.31942266871447966
1282000	-40683.345829742655	-40693.73761280201	10.391783059353305	-40693.73761280201	0.9669984925874502	2.1148932350695566	12.144248568739107	5.039073323674605	0.7130112960804182	0.3390935540908998	0.07832564032068558	1	5	1	9.940826696350328E-4	1.9600644071368802E-4	9.940469943144617E-4	3.629637689100037E-14	1.916596693162973E-4	0.2967183333923516	0.18448972843696632	0.1993692694562029	0.31942266871447966
1283000	-40680.67637670039	-40691.508681233354	10.832304532969538	-40691.508681233354	1.1313835126131004	2.1148932350695566	12.144248568739107	3.9706307116543655	0.09169396994400898	0.2069737836576334	0.17316123588665489	2	3	2	7.304649375513742E-4	0.002502932873212146	7.302284214278458E-4	4.350167711922881E-12	0.002853260133134474	0.2967183333923516	0.18448972843696632	0.1993692694562029	0.31942266871447966
1284000	-40678.895115074825	-40693.19568552463	14.300570449807475	-40693.19568552463	1.248851764669191	2.154010785583178	4.584371040472808	2.791352057235178	0.04067947646963917	0.06517169582155456	0.14648296040205538	1	3	3	7.526001596533168E-4	2.4807927322158284E-4	7.525978397513489E-4	4.533606368539297E-14	2.829044810402134E-4	0.2967183333923516	0.18448972843696632	0.1993692694562029	0.31942266871447966
1285000	-40677.756663782515	-40692.64172520602	14.88506142350568	-40692.64172520602	1.2385132242492187	2.154010785583178	4.584371040472808	5.808350624354305	0.10840644091495233	0.08853470032171831	0.2368545794291129	1	3	3	7.394299218905125E-4	7.848858901972836E-4	7.398257667727563E-4	3.290982537901559E-13	7.75806248801814E-4	0.2967183333923516	0.18448972843696632	0.1993692694562029	0.31942266871447966
1286000	-40681.468073797216	-40691.61216095672	10.144087159503972	-40691.61216095672	1.242070821332908	2.154010785583178	4.584371040472808	3.1125402411543015	0.2952010877532657	0.26728001446097116	0.2503536804271103	1	2	4	7.394299218905125E-4	0.0027747937363736966	7.383596465384908E-4	4.238994364578077E-12	0.002780821944533263	0.29552481549425663	0.18448972843696632	0.1993692694562029	0.3206161866125746
1287000	-40685.742126303994	-40692.70742623114	6.965299927146216	-40692.70742623114	1.3662037834180036	0.7293167983869429	4.584371040472808	0.8200714908285806	0.45168273226651195	0.5424517043358125	0.2082744543071995	5	1	1	7.394299218905125E-4	0.022263063056457547	7.384987769604491E-4	3.500367589081928E-10	0.025262943962297578	0.29552481549425663	0.18448972843696632	0.1993692694562029	0.3206161866125746
1288000	-40687.81173757816	-40693.59615398728	5.784416409120872	-40693.59615398728	1.2497582631725466	0.7293167983869429	4.584371040472808	1.2558991792069887	0.2409788496972827	0.7562817206250292	0.12162135364250827	5	1	1	5.95654281945019E-4	0.08129690210830423	6.068500857788417E-4	3.560273791115566E-9	0.09921282100687356	0.29552481549425663	0.18448972843696632	0.1993692694562029	0.3206161866125746
1289000	-40681.09922198421	-40691.52723370013	10.428011715922299	-40691.52723370013	1.2287663019970325	0.7293167983869429	4.584371040472808	3.082803707195455	0.24445476257168663	0.36188645105057654	0.38107932065410594	2	4	1	7.631119708797153E-4	0.007619942782169734	7.644134541217656E-4	2.280075246311829E-11	0.006252974039425426	0.29552481549425663	0.18448972843696632	0.1993692694562029	0.3206161866125746
1290000	-40683.27993492991	-40695.33070537187	12.05077044195496	-40695.33070537187	1.089681444649847	0.7293167983869429	4.584371040472808	4.226604705763559	0.26511177847201833	0.2761987088573092	0.025110619097152807	3	3	1	7.631119708797153E-4	0.05460237170241422	7.636471249107711E-4	7.345386558870077E-10	0.03538131737195017	0.29552481549425663	0.18448972843696632	0.1993692694562029	0.3206161866125746
1291000	-40682.51836118194	-40696.16171265984	13.643351477907942	-40696.16171265984	1.1016464549859613	0.7293167983869429	4.584371040472808	6.642904065731592	0.08927776146498688	0.4093156303306947	0.0702424949610226	3	2	2	8.215647346078704E-4	0.006798589516361015	8.172273936984204E-4	4.3738900866361186E-11	0.00807346121052189	0.29552481549425663	0.18448972843696632	0.1993692694562029	0.3206161866125746
1292000	-40679.083608093664	-40697.443805437295	18.36019734363033	-40697.443805437295	0.9889776110504256	0.7293167983869429	4.584371040472808	8.661597138057845	0.08736045197764779	0.18971824149477595	0.021334767333373025	3	2	2	0.0010841900488035541	0.005532765523111346	0.0010860832182241155	3.5998101130035766E-11	0.005525160567635911	0.29552481549425663	0.18448972843696632	0.1993692694562029	0.3206161866125746
1293000	-40682.48608545707	-40694.79785733118	12.311771874106343	-40694.79785733118	0.9633035366173829	0.7293167983869429	4.584371040472808	5.605691975082202	0.38103858958500064	0.23659272475350143	0.16262515167209557	4	2	1	0.0010841900488035541	0.027815650065285108	0.0010991143249557645	1.0663475096640503E-9	0.030064171068895435	0.29552481549425663	0.18370453955089266	0.19987376855134886	0.32089687640350234
1294000	-40694.94181687955	-40696.011858249745	1.070041370195801	-40696.011858249745	1.4251746512675603	0.5017110775753828	4.584371040472808	-1.7570130524510565	0.7982643456513064	0.9090684658099542	1.4149952193026658	4	2	1	7.50222045561827E-4	0.08407369998146118	7.37877362809708E-4	3.6836736723901772E-9	0.08035968583161521	0.29552481549425663	0.18370453955089266	0.19987376855134886	0.32089687640350234
1295000	-40686.574343190405	-40691.1629076136	4.588564423198114	-40691.1629076136	1.5853966682747567	0.5017110775753828	4.584371040472808	-3.316173042306552	0.26186580908392704	0.2025344100205456	0.13931244491259445	3	1	3	5.472902887747129E-4	0.05322079713139111	5.33495318198268E-4	7.847437517928982E-10	0.051847209581094254	0.29552481549425663	0.18370453955089266	0.19987376855134886	0.32089687640350234
1296000	-40681.845250753715	-40691.735491689535	9.89024093581698	-40691.735491689535	1.4060766696606066	0.9304534411649802	4.584371040472808	3.262049598063559	0.12885396142898642	0.19287794685495166	0.2583118527908274	1	2	4	7.045687453503762E-4	0.22974559576142672	7.580814056854547E-4	1.4193234007184585E-8	0.15729419623278526	0.29552481549425663	0.18370453955089266	0.19987376855134886	0.32089687640350234
1297000	-40678.11081561803	-40687.522070065184	9.41125444715687	-40687.522070065184	1.3183639387587225	0.7266083026897883	4.584371040472808	4.56832054155418	0.028439217402393	0.09461708874002456	0.41695223755187205	1	2	4	8.463747234939931E-4	0.3973543187731647	8.14934336103887E-4	9.877384322924613E-8	0.3592734543297908	0.29552481549425663	0.18370453955089266	0.19987376855134886	0.32089687640350234
1298000	-40671.603797679214	-40687.35485618802	15.751058508809244	-40687.35485618802	0.972527030395018	0.7266083026897883	4.584371040472808	7.491026903143616	0.07390969073714712	0.10726245975090723	0.09385757678289937	3	1	3	7.607087215927993E-4	0.41452154531252483	0.0010377304353790672	9.189535374129156E-8	0.37628514746644737	0.29552481549425663	0.18370453955089266	0.19987376855134886	0.32089687640350234
1299000	-40675.909040730985	-40691.5029554464	15.593914715414263	-40691.5029554464	0.9772545361257222	0.7266083026897883	4.584371040472808	8.746159930908858	0.14020024273572868	0.17713329715180298	0.11417576007129357	4	1	2	9.357857058037388E-4	0.348605161856715	9.980671879986193E-4	5.403777710489888E-8	0.2588985557076915	0.29552481549425663	0.18370453955089266	0.19987376855134886	0.32089687640350234
1300000	-40680.944010512525	-40692.702775972386	11.758765459863492	-40692.702775972386	0.972670543371737	0.7266083026897883	4.584371040472808	5.32561960060957	0.2761138115731804	0.29399970534623765	0.11202818192412342	2	4	1	7.279461937530633E-4	0.19592232891480607	6.738713039623302E-4	1.8878576442198375E-8	0.20896497957786028	0.29552481549425663	0.18711027722046533	0.1964680308817762	0.32089687640350234
1301000	-40682.782460639566	-40691.99056191011	9.208101270544304	-40691.99056191011	1.0137847319194686	0.7266083026897883	4.584371040472808	3.7569494285002145	0.07222183336535559	0.14758937528885677	0.4489171342574711	3	3	1	9.028211886406333E-4	0.30085108541785005	8.72504626806834E-4	2.7387027465134072E-8	0.20579244791835596	0.29552481549425663	0.18711027722046533	0.1964680308817762	0.32089687640350234
1302000	-40682.9415187832	-40697.67226929603	14.730750512833582	-40697.67226929603	0.972620947540315	0.7266083026897883	4.584371040472808	6.368677613659937	0.2775479103283506	0.07555319371370642	0.015357772757855777	5	1	1	0.0010213065179750058	0.16251724457684735	9.572113768606925E-4	2.761254634661423E-8	0.1582224262776477	0.29531769170748895	0.18711027722046533	0.19939667839076292	0.3181753526812833
1303000	-40672.26088638384	-40691.971318354445	19.71043197060658	-40691.971318354445	0.9643099070442648	0.35263667970520934	4.584371040472808	8.735110614798476	0.18473620376777675	0.02912769805928078	0.0404585389338592	5	1	1	8.616873917023382E-4	0.02935277079328661	8.69155477179949E-4	6.560360914961688E-10	0.02963428513906173	0.2983050538544868	0.18412291507346748	0.19939667839076292	0.3181753526812833
1304000	-40672.09668435568	-40692.17298425242	20.076299896738192	-40692.17298425242	0.9643099070442648	0.35263667970520934	4.584371040472808	9.912406298678937	0.23177233480081044	0.06060633399905516	0.0017783608962292057	5	1	1	9.258149159357869E-4	0.09900164591767975	0.0010067745148541042	3.79643680050473E-9	0.06448623181023941	0.2983050538544868	0.18412291507346748	0.19939667839076292	0.3181753526812833
1305000	-40679.51162632176	-40691.58902310276	12.077396781002552	-40691.58902310276	1.006274601985088	0.3406388192445557	4.584371040472808	4.106273029826165	0.1367675267392897	0.08750372938819989	0.11971755203097204	5	1	1	9.346171091720453E-4	0.32859899727601094	0.0011958544653150641	1.2883985722408626E-7	0.3398659907753652	0.2983050538544868	0.18412291507346748	0.19939667839076292	0.3181753526812833
1306000	-40676.0694745672	-40687.56654313877	11.497068571570244	-40687.56654313877	0.9841389077943394	0.3406388192445557	4.584371040472808	5.309541119279935	0.23097072913448352	0.19665227178417707	0.14793675424980685	3	1	3	8.830646355420032E-4	0.4461017841888371	0.0010049860091969418	1.1505531874291413E-7	0.4246104085984238	0.2983050538544868	0.18412291507346748	0.19939667839076292	0.3181753526812833
1307000	-40679.54324409073	-40691.134865681845	11.59162159111559	-40691.134865681845	1.0478735166582418	0.24121244569836575	4.584371040472808	5.032142170930942	0.13356250332527286	0.22495365398922454	0.48265409422582267	4	1	2	7.599249730835382E-4	0.13622865119036234	7.517925690880029E-4	5.141996490211083E-9	0.09762539099178862	0.2983050538544868	0.18412291507346748	0.19939667839076292	0.3181753526812833
1308000	-40673.88719760613	-40688.94947616435	15.062278558224417	-40688.94947616435	1.002062614337287	0.24121244569836575	4.584371040472808	6.848541595572421	0.1310101308692376	0.11915296029520522	0.12844683677959282	2	4	1	7.799226782984263E-4	0.31254442370909785	8.845798554925762E-4	5.1084312664652264E-8	0.2857692643184651	0.3033050103116135	0.18412291507346748	0.19439672193363625	0.3181753526812833
1309000	-40679.40788064096	-40691.11261753369	11.70473689272775	-40691.11261753369	1.0612037485852128	0.24121244569836575	4.584371040472808	5.447871749084387	0.1884825647873387	0.269354231403792	0.09807222167537553	4	2	1	7.799226782984263E-4	0.47222042930182806	0.0010550193595789711	1.5150339172113536E-7	0.45207419052388154	0.3033050103116135	0.18412291507346748	0.19439672193363625	0.3181753526812833
1310000	-40686.38317367047	-40693.26268060047	6.879506930002787	-40693.26268060047	1.2974060010979678	0.24121244569836575	4.584371040472808	1.717530168634476	0.33308751004294274	0.401656315318245	0.20692178307736944	2	1	4	8.944817182614862E-4	0.32498151906023337	7.445851472323608E-4	4.544154935846314E-8	0.30127307327180647	0.3033050103116135	0.18412291507346748	0.19439672193363625	0.3181753526812833
1311000	-40682.215008816536	-40688.530300351966	6.3152915354286625	-40688.530300351966	1.4917002230527876	0.24121244569836575	6.05814447707324	1.4630630466512147	0.08858750466327639	0.38665525136303625	0.4671072714204938	3	3	1	5.897260170483771E-4	0.10156689131629547	5.811707015558078E-4	3.404127175725267E-9	0.10109038798570191	0.29827411009869315	0.18412291507346748	0.1994276221465566	0.3181753526812833
1312000	-40681.53714338201	-40687.91151159863	6.374368216614429	-40687.91151159863	1.157943683482732	0.24121244569836575	6.05814447707324	1.836272077692041	0.4719259291085005	0.385560039770738	0.31240072944050823	1	2	4	5.717948856748944E-4	0.2674136762011239	6.263514629222091E-4	2.3890522473070633E-8	0.2912372956143083	0.29827411009869315	0.18412291507346748	0.1994276221465566	0.3181753526812833
1313000	-40688.11963394362	-40689.06846730889	0.9488333652723031	-40689.06846730889	1.8758174498377258	0.24121244569836575	6.05814447707324	-0.5955277761838156	0.33172445111491583	0.3579236014535307	0.7816409976450229	1	1	5	5.494298193653283E-4	0.8576094997715694	4.169521034163605E-4	2.2774727913328274E-7	0.9135809538618186	0.29827411009869315	0.18412291507346748	0.1994276221465566	0.3181753526812833
1314000	-40683.68735795699	-40688.202490162854	4.515132205867725	-40688.202490162854	1.6513973990166964	0.24121244569836575	6.05814447707324	0.20735772221579807	0.34298356576736416	0.18024623185298413	0.31289328885936757	1	1	5	5.494298193653283E-4	0.5118975318586723	5.477043319802165E-4	7.336030412726181E-8	0.44313506395222263	0.29827411009869315	0.18412291507346748	0.1994276221465566	0.3181753526812833
1315000	-40685.665955782046	-40689.310026819025	3.644071036980653	-40689.310026819025	1.620579923093938	0.24121244569836575	6.05814447707324	-0.7781556502236034	0.20213977343460854	0.5510272066724045	0.4303672085607507	3	1	3	5.106090472836987E-4	0.1444330266428335	4.8008776730449704E-4	4.41047653362502E-9	0.13724300080216756	0.29561803928903313	0.18412291507346748	0.1994276221465566	0.3208314234909433
1316000	-40693.879859033856	-40690.342361962146	-3.537497071708116	-40690.342361962146	1.839632988092752	0.24121244569836575	6.05814447707324	-4.221174526302262	0.23873617175120382	0.5711930439017429	0.8363314226912539	1	3	3	6.055965751814391E-4	1.043434704797932	4.268731978555854E-4	8.914157527780387E-8	0.6559512849818154	0.29561803928903313	0.18412291507346748	0.1994276221465566	0.3208314234909433
1317000	-40686.66298668016	-40686.212822184345	-0.4501644958117112	-40686.212822184345	1.6977081440377975	0.24121244569836575	6.05814447707324	-2.1053372294343378	1.5558644355342908	0.3997069185477717	0.5436966958390687	2	3	2	4.665374265569366E-4	0.29073006448020017	4.755314046592086E-4	2.9643736255424052E-8	0.35632299327042805	0.29561803928903313	0.18412291507346748	0.1994276221465566	0.3208314234909433
1318000	-40694.11920689553	-40688.3284249921	-5.790781903431053	-40688.3284249921	1.2893087448373513	0.24121244569836575	6.05814447707324	-3.2515412526050014	2.662585256325068	0.6048281337258425	1.1417250625113196	1	3	3	4.908453324861929E-4	0.9658075207829333	5.341201956495677E-4	1.1876933770466155E-7	0.7063430538011034	0.2960923183017626	0.18364863606073806	0.1994276221465566	0.3208314234909433
1319000	-40679.725518902764	-40690.710599629274	10.985080726508775	-40690.710599629274	1.3399420111977525	0.24121244569836575	6.05814447707324	2.608147521348233	0.16018303341618675	0.14142142610541636	0.13583507317021404	1	1	5	6.798131371793614E-4	0.11922690184168828	6.475483400273919E-4	2.1747956377726863E-9	0.06909836364654254	0.2960923183017626	0.18364863606073806	0.1994276221465566	0.3208314234909433
1320000	-40683.84625410013	-40690.28432145296	6.438067352827421	-40690.28432145296	1.022440191013867	0.24121244569836575	6.05814447707324	5.26968015337921	0.09682684375096252	0.3621234521118187	0.36163707394318	3	2	2	0.0012322703658825377	0.9140158256217047	0.0011058317151871383	4.4615217118593786E-7	0.5364500359506247	0.2960923183017626	0.18364863606073806	0.1994276221465566	0.3208314234909433
1321000	-40675.97199106976	-40687.70451881769	11.732527747935166	-40687.70451881769	0.9976629258404279	0.24121244569836575	6.05814447707324	7.145372206430476	0.06859403031260272	0.1735083657942508	0.07858324151981227	3	2	2	0.0013367838184052457	0.691016452796055	9.760879245227988E-4	2.3114487884642118E-7	0.4434751910533734	0.2960923183017626	0.18364863606073806	0.1994276221465566	0.3208314234909433
1322000	-40675.952371116255	-40684.876590829124	8.924219712867034	-40684.876590829124	1.0382746632176143	0.24121244569836575	6.05814447707324	5.83722045783912	0.05015734316984252	0.2181359850935459	0.157996032474882	1	4	2	0.0012882318065429365	0.7010660637052198	0.0010028114871844557	2.811914676774339E-7	0.5277710732632832	0.2960923183017626	0.18701598941073333	0.19606026879656133	0.3208314234909433
1323000	-40687.618087582705	-40690.76063889208	3.142551309377742	-40690.76063889208	1.0815814901443472	0.24121244569836575	10.738937096064655	1.7444026962057948	0.2885738336936804	0.2487752693750745	0.905441543078025	2	1	4	6.428893169703009E-4	0.4799588378673989	5.630203804281007E-4	3.792709673153453E-8	0.3580066677209881	0.2960923183017626	0.18701598941073333	0.19606026879656133	0.3208314234909433
